,0
3049,0.6547749354490442
3050,0.6547749354490442
3051,0.6547749354490442
3052,0.6547749354490442
3053,0.6547749354490442
3054,0.6547749354490442
3055,0.6547749354490442
3056,0.6547749354490442
3057,0.6547749354490442
3058,0.6547749354490442
3059,0.6547749354490442
3060,0.6547749354490442
3061,0.6547749354490442
3062,0.6547749354490442
3063,0.6547749354490442
3064,0.6547749354490442
3065,0.6547749354490442
3066,0.6547749354490442
3067,0.6547749354490442
3068,0.6547749354490442
3069,0.6547749354490442
3070,0.6547749354490442
3071,0.6547749354490442
3072,0.584358118425857
3073,0.584358118425857
3074,0.584358118425857
3075,0.584358118425857
3076,0.584358118425857
3077,0.584358118425857
3078,0.584358118425857
3079,0.584358118425857
3080,0.584358118425857
3081,0.584358118425857
3082,0.584358118425857
3083,0.584358118425857
3084,0.584358118425857
3085,0.584358118425857
3086,0.584358118425857
3087,0.584358118425857
3088,0.584358118425857
3089,0.584358118425857
3090,0.584358118425857
3091,0.584358118425857
3092,0.584358118425857
3093,0.584358118425857
3094,0.584358118425857
3095,0.584358118425857
3096,0.5199022468318784
3097,0.5199022468318784
3098,0.5199022468318784
3099,0.5199022468318784
3100,0.5199022468318784
3101,0.5199022468318784
3102,0.5199022468318784
3103,0.5199022468318784
3104,0.5199022468318784
3105,0.5199022468318784
3106,0.5199022468318784
3107,0.5199022468318784
3108,0.5199022468318784
3109,0.5199022468318784
3110,0.5199022468318784
3111,0.5199022468318784
3112,0.5199022468318784
3113,0.5199022468318784
3114,0.5199022468318784
3115,0.5199022468318784
3116,0.5199022468318784
3117,0.5199022468318784
3118,0.5199022468318784
3119,0.5199022468318784
3120,0.46551539598970193
3121,0.46551539598970193
3122,0.46551539598970193
3123,0.46551539598970193
3124,0.46551539598970193
3125,0.46551539598970193
3126,0.46551539598970193
3127,0.46551539598970193
3128,0.46551539598970193
3129,0.46551539598970193
3130,0.46551539598970193
3131,0.46551539598970193
3132,0.46551539598970193
3133,0.46551539598970193
3134,0.46551539598970193
3135,0.46551539598970193
3136,0.46551539598970193
3137,0.46551539598970193
3138,0.46551539598970193
3139,0.46551539598970193
3140,0.46551539598970193
3141,0.46551539598970193
3142,0.46551539598970193
3143,0.46551539598970193
3144,0.4526635636849824
3145,0.4526635636849824
3146,0.4526635636849824
3147,0.4526635636849824
3148,0.4526635636849824
3149,0.4526635636849824
3150,0.4526635636849824
3151,0.4526635636849824
3152,0.4526635636849824
3153,0.4526635636849824
3154,0.4526635636849824
3155,0.4526635636849824
3156,0.4526635636849824
3157,0.4526635636849824
3158,0.4526635636849824
3159,0.4526635636849824
3160,0.4526635636849824
3161,0.4526635636849824
3162,0.4526635636849824
3163,0.4526635636849824
3164,0.4526635636849824
3165,0.4526635636849824
3166,0.4526635636849824
3167,0.4526635636849824
3168,0.4191583288699464
3169,0.4191583288699464
3170,0.4191583288699464
3171,0.4191583288699464
3172,0.4191583288699464
3173,0.4191583288699464
3174,0.4191583288699464
3175,0.4191583288699464
3176,0.4191583288699464
3177,0.4191583288699464
3178,0.4191583288699464
3179,0.4191583288699464
3180,0.4191583288699464
3181,0.4191583288699464
3182,0.4191583288699464
3183,0.4191583288699464
3184,0.4191583288699464
3185,0.4191583288699464
3186,0.4191583288699464
3187,0.4191583288699464
3188,0.4191583288699464
3189,0.4191583288699464
3190,0.4191583288699464
3191,0.4191583288699464
3192,0.388359823522557
3193,0.388359823522557
3194,0.388359823522557
3195,0.388359823522557
3196,0.388359823522557
3197,0.388359823522557
3198,0.388359823522557
3199,0.388359823522557
3200,0.388359823522557
3201,0.388359823522557
3202,0.388359823522557
3203,0.388359823522557
3204,0.388359823522557
3205,0.388359823522557
3206,0.388359823522557
3207,0.388359823522557
3208,0.388359823522557
3209,0.388359823522557
3210,0.388359823522557
3211,0.388359823522557
3212,0.388359823522557
3213,0.388359823522557
3214,0.388359823522557
3215,0.388359823522557
3216,0.352632100652908
3217,0.352632100652908
3218,0.352632100652908
3219,0.352632100652908
3220,0.352632100652908
3221,0.352632100652908
3222,0.352632100652908
3223,0.352632100652908
3224,0.352632100652908
3225,0.352632100652908
3226,0.352632100652908
3227,0.352632100652908
3228,0.352632100652908
3229,0.352632100652908
3230,0.352632100652908
3231,0.352632100652908
3232,0.352632100652908
3233,0.352632100652908
3234,0.352632100652908
3235,0.352632100652908
3236,0.352632100652908
3237,0.352632100652908
3238,0.352632100652908
3239,0.352632100652908
3240,0.3461790749583437
3241,0.3461790749583437
3242,0.3461790749583437
3243,0.3461790749583437
3244,0.3461790749583437
3245,0.3461790749583437
3246,0.3461790749583437
3247,0.3461790749583437
3248,0.3461790749583437
3249,0.3461790749583437
3250,0.3461790749583437
3251,0.3461790749583437
3252,0.3461790749583437
3253,0.3461790749583437
3254,0.3461790749583437
3255,0.3461790749583437
3256,0.3461790749583437
3257,0.3461790749583437
3258,0.3461790749583437
3259,0.3461790749583437
3260,0.3461790749583437
3261,0.3461790749583437
3262,0.3461790749583437
3263,0.3461790749583437
3264,0.3668469604375024
3265,0.3668469604375024
3266,0.3668469604375024
3267,0.3668469604375024
3268,0.3668469604375024
3269,0.3668469604375024
3270,0.3668469604375024
3271,0.3668469604375024
3272,0.3668469604375024
3273,0.3668469604375024
3274,0.3668469604375024
3275,0.3668469604375024
3276,0.3668469604375024
3277,0.3668469604375024
3278,0.3668469604375024
3279,0.3668469604375024
3280,0.3668469604375024
3281,0.3668469604375024
3282,0.3668469604375024
3283,0.3668469604375024
3284,0.3668469604375024
3285,0.3668469604375024
3286,0.3668469604375024
3287,0.3668469604375024
3288,0.3645190656545096
3289,0.3645190656545096
3290,0.3645190656545096
3291,0.3645190656545096
3292,0.3645190656545096
3293,0.3645190656545096
3294,0.3645190656545096
3295,0.3645190656545096
3296,0.3645190656545096
3297,0.3645190656545096
3298,0.3645190656545096
3299,0.3645190656545096
3300,0.3645190656545096
3301,0.3645190656545096
3302,0.3645190656545096
3303,0.3645190656545096
3304,0.3645190656545096
3305,0.3645190656545096
3306,0.3645190656545096
3307,0.3645190656545096
3308,0.3645190656545096
3309,0.3645190656545096
3310,0.3645190656545096
3311,0.3645190656545096
3312,0.36115524525701503
3313,0.36115524525701503
3314,0.36115524525701503
3315,0.36115524525701503
3316,0.36115524525701503
3317,0.36115524525701503
3318,0.36115524525701503
3319,0.36115524525701503
3320,0.36115524525701503
3321,0.36115524525701503
3322,0.36115524525701503
3323,0.36115524525701503
3324,0.36115524525701503
3325,0.36115524525701503
3326,0.36115524525701503
3327,0.36115524525701503
3328,0.36115524525701503
3329,0.36115524525701503
3330,0.36115524525701503
3331,0.36115524525701503
3332,0.36115524525701503
3333,0.36115524525701503
3334,0.36115524525701503
3335,0.36115524525701503
3336,0.35163871104910976
3337,0.35163871104910976
3338,0.35163871104910976
3339,0.35163871104910976
3340,0.35163871104910976
3341,0.35163871104910976
3342,0.35163871104910976
3343,0.35163871104910976
3344,0.35163871104910976
3345,0.35163871104910976
3346,0.35163871104910976
3347,0.35163871104910976
3348,0.35163871104910976
3349,0.35163871104910976
3350,0.35163871104910976
3351,0.35163871104910976
3352,0.35163871104910976
3353,0.35163871104910976
3354,0.35163871104910976
3355,0.35163871104910976
3356,0.35163871104910976
3357,0.35163871104910976
3358,0.35163871104910976
3359,0.35163871104910976
3360,0.34607037155628034
3361,0.34607037155628034
3362,0.34607037155628034
3363,0.34607037155628034
3364,0.34607037155628034
3365,0.34607037155628034
3366,0.34607037155628034
3367,0.34607037155628034
3368,0.34607037155628034
3369,0.34607037155628034
3370,0.34607037155628034
3371,0.34607037155628034
3372,0.34607037155628034
3373,0.34607037155628034
3374,0.34607037155628034
3375,0.34607037155628034
3376,0.34607037155628034
3377,0.34607037155628034
3378,0.34607037155628034
3379,0.34607037155628034
3380,0.34607037155628034
3381,0.34607037155628034
3382,0.34607037155628034
3383,0.34607037155628034
3384,0.33217001766753157
3385,0.33217001766753157
3386,0.33217001766753157
3387,0.33217001766753157
3388,0.33217001766753157
3389,0.33217001766753157
3390,0.33217001766753157
3391,0.33217001766753157
3392,0.33217001766753157
3393,0.33217001766753157
3394,0.33217001766753157
3395,0.33217001766753157
3396,0.33217001766753157
3397,0.33217001766753157
3398,0.33217001766753157
3399,0.33217001766753157
3400,0.33217001766753157
3401,0.33217001766753157
3402,0.33217001766753157
3403,0.33217001766753157
3404,0.33217001766753157
3405,0.33217001766753157
3406,0.33217001766753157
3407,0.33217001766753157
3408,0.29007464052039283
3409,0.29007464052039283
3410,0.29007464052039283
3411,0.29007464052039283
3412,0.29007464052039283
3413,0.29007464052039283
3414,0.29007464052039283
3415,0.29007464052039283
3416,0.29007464052039283
3417,0.29007464052039283
3418,0.29007464052039283
3419,0.29007464052039283
3420,0.29007464052039283
3421,0.29007464052039283
3422,0.29007464052039283
3423,0.29007464052039283
3424,0.29007464052039283
3425,0.29007464052039283
3426,0.29007464052039283
3427,0.29007464052039283
3428,0.29007464052039283
3429,0.29007464052039283
3430,0.29007464052039283
3431,0.29007464052039283
3432,0.26524166311148634
3433,0.26524166311148634
3434,0.26524166311148634
3435,0.26524166311148634
3436,0.26524166311148634
3437,0.26524166311148634
3438,0.26524166311148634
3439,0.26524166311148634
3440,0.26524166311148634
3441,0.26524166311148634
3442,0.26524166311148634
3443,0.26524166311148634
3444,0.26524166311148634
3445,0.26524166311148634
3446,0.26524166311148634
3447,0.26524166311148634
3448,0.26524166311148634
3449,0.26524166311148634
3450,0.26524166311148634
3451,0.26524166311148634
3452,0.26524166311148634
3453,0.26524166311148634
3454,0.26524166311148634
3455,0.26524166311148634
3456,0.25144086563642065
3457,0.25144086563642065
3458,0.25144086563642065
3459,0.25144086563642065
3460,0.25144086563642065
3461,0.25144086563642065
3462,0.25144086563642065
3463,0.25144086563642065
3464,0.25144086563642065
3465,0.25144086563642065
3466,0.25144086563642065
3467,0.25144086563642065
3468,0.25144086563642065
3469,0.25144086563642065
3470,0.25144086563642065
3471,0.25144086563642065
3472,0.25144086563642065
3473,0.25144086563642065
3474,0.25144086563642065
3475,0.25144086563642065
3476,0.25144086563642065
3477,0.25144086563642065
3478,0.25144086563642065
3479,0.25144086563642065
3480,0.23905041628886803
3481,0.23905041628886803
3482,0.23905041628886803
3483,0.23905041628886803
3484,0.23905041628886803
3485,0.23905041628886803
3486,0.23905041628886803
3487,0.23905041628886803
3488,0.23905041628886803
3489,0.23905041628886803
3490,0.23905041628886803
3491,0.23905041628886803
3492,0.23905041628886803
3493,0.23905041628886803
3494,0.23905041628886803
3495,0.23905041628886803
3496,0.23905041628886803
3497,0.23905041628886803
3498,0.23905041628886803
3499,0.23905041628886803
3500,0.23905041628886803
3501,0.23905041628886803
3502,0.23905041628886803
3503,0.23905041628886803
3504,0.2211867436963182
3505,0.2211867436963182
3506,0.2211867436963182
3507,0.2211867436963182
3508,0.2211867436963182
3509,0.2211867436963182
3510,0.2211867436963182
3511,0.2211867436963182
3512,0.2211867436963182
3513,0.2211867436963182
3514,0.2211867436963182
3515,0.2211867436963182
3516,0.2211867436963182
3517,0.2211867436963182
3518,0.2211867436963182
3519,0.2211867436963182
3520,0.2211867436963182
3521,0.2211867436963182
3522,0.2211867436963182
3523,0.2211867436963182
3524,0.2211867436963182
3525,0.2211867436963182
3526,0.2211867436963182
3527,0.2211867436963182
3528,0.2222598897436201
3529,0.2222598897436201
3530,0.2222598897436201
3531,0.2222598897436201
3532,0.2222598897436201
3533,0.2222598897436201
3534,0.2222598897436201
3535,0.2222598897436201
3536,0.2222598897436201
3537,0.2222598897436201
3538,0.2222598897436201
3539,0.2222598897436201
3540,0.2222598897436201
3541,0.2222598897436201
3542,0.2222598897436201
3543,0.2222598897436201
3544,0.2222598897436201
3545,0.2222598897436201
3546,0.2222598897436201
3547,0.2222598897436201
3548,0.2222598897436201
3549,0.2222598897436201
3550,0.2222598897436201
3551,0.2222598897436201
3552,0.21931465722755858
3553,0.21931465722755858
3554,0.21931465722755858
3555,0.21931465722755858
3556,0.21931465722755858
3557,0.21931465722755858
3558,0.21931465722755858
3559,0.21931465722755858
3560,0.21931465722755858
3561,0.21931465722755858
3562,0.21931465722755858
3563,0.21931465722755858
3564,0.21931465722755858
3565,0.21931465722755858
3566,0.21931465722755858
3567,0.21931465722755858
3568,0.21931465722755858
3569,0.21931465722755858
3570,0.21931465722755858
3571,0.21931465722755858
3572,0.21931465722755858
3573,0.21931465722755858
3574,0.21931465722755858
3575,0.21931465722755858
3576,0.2002015562220027
3577,0.2002015562220027
3578,0.2002015562220027
3579,0.2002015562220027
3580,0.2002015562220027
3581,0.2002015562220027
3582,0.2002015562220027
3583,0.2002015562220027
3584,0.2002015562220027
3585,0.2002015562220027
3586,0.2002015562220027
3587,0.2002015562220027
3588,0.2002015562220027
3589,0.2002015562220027
3590,0.2002015562220027
3591,0.2002015562220027
3592,0.2002015562220027
3593,0.2002015562220027
3594,0.2002015562220027
3595,0.2002015562220027
3596,0.2002015562220027
3597,0.2002015562220027
3598,0.2002015562220027
3599,0.2002015562220027
3600,0.1946686237067606
3601,0.1946686237067606
3602,0.1946686237067606
3603,0.1946686237067606
3604,0.1946686237067606
3605,0.1946686237067606
3606,0.1946686237067606
3607,0.1946686237067606
3608,0.1946686237067606
3609,0.1946686237067606
3610,0.1946686237067606
3611,0.1946686237067606
3612,0.1946686237067606
3613,0.1946686237067606
3614,0.1946686237067606
3615,0.1946686237067606
3616,0.1946686237067606
3617,0.1946686237067606
3618,0.1946686237067606
3619,0.1946686237067606
3620,0.1946686237067606
3621,0.1946686237067606
3622,0.1946686237067606
3623,0.1946686237067606
3624,0.18619271102289167
3625,0.18619271102289167
3626,0.18619271102289167
3627,0.18619271102289167
3628,0.18619271102289167
3629,0.18619271102289167
3630,0.18619271102289167
3631,0.18619271102289167
3632,0.18619271102289167
3633,0.18619271102289167
3634,0.18619271102289167
3635,0.18619271102289167
3636,0.18619271102289167
3637,0.18619271102289167
3638,0.18619271102289167
3639,0.18619271102289167
3640,0.18619271102289167
3641,0.18619271102289167
3642,0.18619271102289167
3643,0.18619271102289167
3644,0.18619271102289167
3645,0.18619271102289167
3646,0.18619271102289167
3647,0.18619271102289167
3648,0.20418114240669527
3649,0.20418114240669527
3650,0.20418114240669527
3651,0.20418114240669527
3652,0.20418114240669527
3653,0.20418114240669527
3654,0.20418114240669527
3655,0.20418114240669527
3656,0.20418114240669527
3657,0.20418114240669527
3658,0.20418114240669527
3659,0.20418114240669527
3660,0.20418114240669527
3661,0.20418114240669527
3662,0.20418114240669527
3663,0.20418114240669527
3664,0.20418114240669527
3665,0.20418114240669527
3666,0.20418114240669527
3667,0.20418114240669527
3668,0.20418114240669527
3669,0.20418114240669527
3670,0.20418114240669527
3671,0.20418114240669527
3672,0.21914743359731217
3673,0.21914743359731217
3674,0.21914743359731217
3675,0.21914743359731217
3676,0.21914743359731217
3677,0.21914743359731217
3678,0.21914743359731217
3679,0.21914743359731217
3680,0.21914743359731217
3681,0.21914743359731217
3682,0.21914743359731217
3683,0.21914743359731217
3684,0.21914743359731217
3685,0.21914743359731217
3686,0.21914743359731217
3687,0.21914743359731217
3688,0.21914743359731217
3689,0.21914743359731217
3690,0.21914743359731217
3691,0.21914743359731217
3692,0.21914743359731217
3693,0.21914743359731217
3694,0.21914743359731217
3695,0.21914743359731217
3696,0.24673469836054285
3697,0.24673469836054285
3698,0.24673469836054285
3699,0.24673469836054285
3700,0.24673469836054285
3701,0.24673469836054285
3702,0.24673469836054285
3703,0.24673469836054285
3704,0.24673469836054285
3705,0.24673469836054285
3706,0.24673469836054285
3707,0.24673469836054285
3708,0.24673469836054285
3709,0.24673469836054285
3710,0.24673469836054285
3711,0.24673469836054285
3712,0.24673469836054285
3713,0.24673469836054285
3714,0.24673469836054285
3715,0.24673469836054285
3716,0.24673469836054285
3717,0.24673469836054285
3718,0.24673469836054285
3719,0.24673469836054285
3720,0.283685194413753
3721,0.283685194413753
3722,0.283685194413753
3723,0.283685194413753
3724,0.283685194413753
3725,0.283685194413753
3726,0.283685194413753
3727,0.283685194413753
3728,0.283685194413753
3729,0.283685194413753
3730,0.283685194413753
3731,0.283685194413753
3732,0.283685194413753
3733,0.283685194413753
3734,0.283685194413753
3735,0.283685194413753
3736,0.283685194413753
3737,0.283685194413753
3738,0.283685194413753
3739,0.283685194413753
3740,0.283685194413753
3741,0.283685194413753
3742,0.283685194413753
3743,0.283685194413753
3744,0.2797011120747969
3745,0.2797011120747969
3746,0.2797011120747969
3747,0.2797011120747969
3748,0.2797011120747969
3749,0.2797011120747969
3750,0.2797011120747969
3751,0.2797011120747969
3752,0.2797011120747969
3753,0.2797011120747969
3754,0.2797011120747969
3755,0.2797011120747969
3756,0.2797011120747969
3757,0.2797011120747969
3758,0.2797011120747969
3759,0.2797011120747969
3760,0.2797011120747969
3761,0.2797011120747969
3762,0.2797011120747969
3763,0.2797011120747969
3764,0.2797011120747969
3765,0.2797011120747969
3766,0.2797011120747969
3767,0.2797011120747969
3768,0.25188482528409856
3769,0.25188482528409856
3770,0.25188482528409856
3771,0.25188482528409856
3772,0.25188482528409856
3773,0.25188482528409856
3774,0.25188482528409856
3775,0.25188482528409856
3776,0.25188482528409856
3777,0.25188482528409856
3778,0.25188482528409856
3779,0.25188482528409856
3780,0.25188482528409856
3781,0.25188482528409856
3782,0.25188482528409856
3783,0.25188482528409856
3784,0.25188482528409856
3785,0.25188482528409856
3786,0.25188482528409856
3787,0.25188482528409856
3788,0.25188482528409856
3789,0.25188482528409856
3790,0.25188482528409856
3791,0.25188482528409856
3792,0.22911150027282043
3793,0.22911150027282043
3794,0.22911150027282043
3795,0.22911150027282043
3796,0.22911150027282043
3797,0.22911150027282043
3798,0.22911150027282043
3799,0.22911150027282043
3800,0.22911150027282043
3801,0.22911150027282043
3802,0.22911150027282043
3803,0.22911150027282043
3804,0.22911150027282043
3805,0.22911150027282043
3806,0.22911150027282043
3807,0.22911150027282043
3808,0.22911150027282043
3809,0.22911150027282043
3810,0.22911150027282043
3811,0.22911150027282043
3812,0.22911150027282043
3813,0.22911150027282043
3814,0.22911150027282043
3815,0.22911150027282043
3816,0.2203744894200021
3817,0.2203744894200021
3818,0.2203744894200021
3819,0.2203744894200021
3820,0.2203744894200021
3821,0.2203744894200021
3822,0.2203744894200021
3823,0.2203744894200021
3824,0.2203744894200021
3825,0.2203744894200021
3826,0.2203744894200021
3827,0.2203744894200021
3828,0.2203744894200021
3829,0.2203744894200021
3830,0.2203744894200021
3831,0.2203744894200021
3832,0.2203744894200021
3833,0.2203744894200021
3834,0.2203744894200021
3835,0.2203744894200021
3836,0.2203744894200021
3837,0.2203744894200021
3838,0.2203744894200021
3839,0.2203744894200021
3840,0.2013238672132308
3841,0.2013238672132308
3842,0.2013238672132308
3843,0.2013238672132308
3844,0.2013238672132308
3845,0.2013238672132308
3846,0.2013238672132308
3847,0.2013238672132308
3848,0.2013238672132308
3849,0.2013238672132308
3850,0.2013238672132308
3851,0.2013238672132308
3852,0.2013238672132308
3853,0.2013238672132308
3854,0.2013238672132308
3855,0.2013238672132308
3856,0.2013238672132308
3857,0.2013238672132308
3858,0.2013238672132308
3859,0.2013238672132308
3860,0.2013238672132308
3861,0.2013238672132308
3862,0.2013238672132308
3863,0.2013238672132308
3864,0.1948646642885737
3865,0.1948646642885737
3866,0.1948646642885737
3867,0.1948646642885737
3868,0.1948646642885737
3869,0.1948646642885737
3870,0.1948646642885737
3871,0.1948646642885737
3872,0.1948646642885737
3873,0.1948646642885737
3874,0.1948646642885737
3875,0.1948646642885737
3876,0.1948646642885737
3877,0.1948646642885737
3878,0.1948646642885737
3879,0.1948646642885737
3880,0.1948646642885737
3881,0.1948646642885737
3882,0.1948646642885737
3883,0.1948646642885737
3884,0.1948646642885737
3885,0.1948646642885737
3886,0.1948646642885737
3887,0.1948646642885737
3888,0.1658444833225456
3889,0.1658444833225456
3890,0.1658444833225456
3891,0.1658444833225456
3892,0.1658444833225456
3893,0.1658444833225456
3894,0.1658444833225456
3895,0.1658444833225456
3896,0.1658444833225456
3897,0.1658444833225456
3898,0.1658444833225456
3899,0.1658444833225456
3900,0.1658444833225456
3901,0.1658444833225456
3902,0.1658444833225456
3903,0.1658444833225456
3904,0.1658444833225456
3905,0.1658444833225456
3906,0.1658444833225456
3907,0.1658444833225456
3908,0.1658444833225456
3909,0.1658444833225456
3910,0.1658444833225456
3911,0.1658444833225456
3912,0.1685942128404562
3913,0.1685942128404562
3914,0.1685942128404562
3915,0.1685942128404562
3916,0.1685942128404562
3917,0.1685942128404562
3918,0.1685942128404562
3919,0.1685942128404562
3920,0.1685942128404562
3921,0.1685942128404562
3922,0.1685942128404562
3923,0.1685942128404562
3924,0.1685942128404562
3925,0.1685942128404562
3926,0.1685942128404562
3927,0.1685942128404562
3928,0.1685942128404562
3929,0.1685942128404562
3930,0.1685942128404562
3931,0.1685942128404562
3932,0.1685942128404562
3933,0.1685942128404562
3934,0.1685942128404562
3935,0.1685942128404562
3936,0.16728223872725667
3937,0.16728223872725667
3938,0.16728223872725667
3939,0.16728223872725667
3940,0.16728223872725667
3941,0.16728223872725667
3942,0.16728223872725667
3943,0.16728223872725667
3944,0.16728223872725667
3945,0.16728223872725667
3946,0.16728223872725667
3947,0.16728223872725667
3948,0.16728223872725667
3949,0.16728223872725667
3950,0.16728223872725667
3951,0.16728223872725667
3952,0.16728223872725667
3953,0.16728223872725667
3954,0.16728223872725667
3955,0.16728223872725667
3956,0.16728223872725667
3957,0.16728223872725667
3958,0.16728223872725667
3959,0.16728223872725667
3960,0.16434411911205668
3961,0.16434411911205668
3962,0.16434411911205668
3963,0.16434411911205668
3964,0.16434411911205668
3965,0.16434411911205668
3966,0.16434411911205668
3967,0.16434411911205668
3968,0.16434411911205668
3969,0.16434411911205668
3970,0.16434411911205668
3971,0.16434411911205668
3972,0.16434411911205668
3973,0.16434411911205668
3974,0.16434411911205668
3975,0.16434411911205668
3976,0.16434411911205668
3977,0.16434411911205668
3978,0.16434411911205668
3979,0.16434411911205668
3980,0.16434411911205668
3981,0.16434411911205668
3982,0.16434411911205668
3983,0.16434411911205668
3984,0.14984339577525121
3985,0.14984339577525121
3986,0.14984339577525121
3987,0.14984339577525121
3988,0.14984339577525121
3989,0.14984339577525121
3990,0.14984339577525121
3991,0.14984339577525121
3992,0.14984339577525121
3993,0.14984339577525121
3994,0.14984339577525121
3995,0.14984339577525121
3996,0.14984339577525121
3997,0.14984339577525121
3998,0.14984339577525121
3999,0.14984339577525121
4000,0.14984339577525121
4001,0.14984339577525121
4002,0.14984339577525121
4003,0.14984339577525121
4004,0.14984339577525121
4005,0.14984339577525121
4006,0.14984339577525121
4007,0.14984339577525121
4008,0.13822681874888082
4009,0.13822681874888082
4010,0.13822681874888082
4011,0.13822681874888082
4012,0.13822681874888082
4013,0.13822681874888082
4014,0.13822681874888082
4015,0.13822681874888082
4016,0.13822681874888082
4017,0.13822681874888082
4018,0.13822681874888082
4019,0.13822681874888082
4020,0.13822681874888082
4021,0.13822681874888082
4022,0.13822681874888082
4023,0.13822681874888082
4024,0.13822681874888082
4025,0.13822681874888082
4026,0.13822681874888082
4027,0.13822681874888082
4028,0.13822681874888082
4029,0.13822681874888082
4030,0.13822681874888082
4031,0.13822681874888082
4032,0.12916447488496324
4033,0.12916447488496324
4034,0.12916447488496324
4035,0.12916447488496324
4036,0.12916447488496324
4037,0.12916447488496324
4038,0.12916447488496324
4039,0.12916447488496324
4040,0.12916447488496324
4041,0.12916447488496324
4042,0.12916447488496324
4043,0.12916447488496324
4044,0.12916447488496324
4045,0.12916447488496324
4046,0.12916447488496324
4047,0.12916447488496324
4048,0.12916447488496324
4049,0.12916447488496324
4050,0.12916447488496324
4051,0.12916447488496324
4052,0.12916447488496324
4053,0.12916447488496324
4054,0.12916447488496324
4055,0.12916447488496324
4056,0.15592177879897673
4057,0.15592177879897673
4058,0.15592177879897673
4059,0.15592177879897673
4060,0.15592177879897673
4061,0.15592177879897673
4062,0.15592177879897673
4063,0.15592177879897673
4064,0.15592177879897673
4065,0.15592177879897673
4066,0.15592177879897673
4067,0.15592177879897673
4068,0.15592177879897673
4069,0.15592177879897673
4070,0.15592177879897673
4071,0.15592177879897673
4072,0.15592177879897673
4073,0.15592177879897673
4074,0.15592177879897673
4075,0.15592177879897673
4076,0.15592177879897673
4077,0.15592177879897673
4078,0.15592177879897673
4079,0.15592177879897673
4080,0.1909835062086954
4081,0.1909835062086954
4082,0.1909835062086954
4083,0.1909835062086954
4084,0.1909835062086954
4085,0.1909835062086954
4086,0.1909835062086954
4087,0.1909835062086954
4088,0.1909835062086954
4089,0.1909835062086954
4090,0.1909835062086954
4091,0.1909835062086954
4092,0.1909835062086954
4093,0.1909835062086954
4094,0.1909835062086954
4095,0.1909835062086954
4096,0.1909835062086954
4097,0.1909835062086954
4098,0.1909835062086954
4099,0.1909835062086954
4100,0.1909835062086954
4101,0.1909835062086954
4102,0.1909835062086954
4103,0.1909835062086954
4104,0.18467142802291595
4105,0.18467142802291595
4106,0.18467142802291595
4107,0.18467142802291595
4108,0.18467142802291595
4109,0.18467142802291595
4110,0.18467142802291595
4111,0.18467142802291595
4112,0.18467142802291595
4113,0.18467142802291595
4114,0.18467142802291595
4115,0.18467142802291595
4116,0.18467142802291595
4117,0.18467142802291595
4118,0.18467142802291595
4119,0.18467142802291595
4120,0.18467142802291595
4121,0.18467142802291595
4122,0.18467142802291595
4123,0.18467142802291595
4124,0.18467142802291595
4125,0.18467142802291595
4126,0.18467142802291595
4127,0.18467142802291595
4128,0.1659017262557434
4129,0.1659017262557434
4130,0.1659017262557434
4131,0.1659017262557434
4132,0.1659017262557434
4133,0.1659017262557434
4134,0.1659017262557434
4135,0.1659017262557434
4136,0.1659017262557434
4137,0.1659017262557434
4138,0.1659017262557434
4139,0.1659017262557434
4140,0.1659017262557434
4141,0.1659017262557434
4142,0.1659017262557434
4143,0.1659017262557434
4144,0.1659017262557434
4145,0.1659017262557434
4146,0.1659017262557434
4147,0.1659017262557434
4148,0.1659017262557434
4149,0.1659017262557434
4150,0.1659017262557434
4151,0.1659017262557434
4152,0.14783869126035926
4153,0.14783869126035926
4154,0.14783869126035926
4155,0.14783869126035926
4156,0.14783869126035926
4157,0.14783869126035926
4158,0.14783869126035926
4159,0.14783869126035926
4160,0.14783869126035926
4161,0.14783869126035926
4162,0.14783869126035926
4163,0.14783869126035926
4164,0.14783869126035926
4165,0.14783869126035926
4166,0.14783869126035926
4167,0.14783869126035926
4168,0.14783869126035926
4169,0.14783869126035926
4170,0.14783869126035926
4171,0.14783869126035926
4172,0.14783869126035926
4173,0.14783869126035926
4174,0.14783869126035926
4175,0.14783869126035926
4176,0.1441248977307161
4177,0.1441248977307161
4178,0.1441248977307161
4179,0.1441248977307161
4180,0.1441248977307161
4181,0.1441248977307161
4182,0.1441248977307161
4183,0.1441248977307161
4184,0.1441248977307161
4185,0.1441248977307161
4186,0.1441248977307161
4187,0.1441248977307161
4188,0.1441248977307161
4189,0.1441248977307161
4190,0.1441248977307161
4191,0.1441248977307161
4192,0.1441248977307161
4193,0.1441248977307161
4194,0.1441248977307161
4195,0.1441248977307161
4196,0.1441248977307161
4197,0.1441248977307161
4198,0.1441248977307161
4199,0.1441248977307161
4200,0.1306387385308797
4201,0.1306387385308797
4202,0.1306387385308797
4203,0.1306387385308797
4204,0.1306387385308797
4205,0.1306387385308797
4206,0.1306387385308797
4207,0.1306387385308797
4208,0.1306387385308797
4209,0.1306387385308797
4210,0.1306387385308797
4211,0.1306387385308797
4212,0.1306387385308797
4213,0.1306387385308797
4214,0.1306387385308797
4215,0.1306387385308797
4216,0.1306387385308797
4217,0.1306387385308797
4218,0.1306387385308797
4219,0.1306387385308797
4220,0.1306387385308797
4221,0.1306387385308797
4222,0.1306387385308797
