,0
5144,0.2573033115459267
5145,0.2573033115459267
5146,0.2573033115459267
5147,0.2573033115459267
5148,0.2573033115459267
5149,0.2573033115459267
5150,0.2573033115459267
5151,0.2573033115459267
5152,0.2573033115459267
5153,0.2573033115459267
5154,0.2573033115459267
5155,0.2573033115459267
5156,0.2573033115459267
5157,0.2573033115459267
5158,0.2573033115459267
5159,0.2573033115459267
5160,0.3008726478658243
5161,0.3008726478658243
5162,0.3008726478658243
5163,0.3008726478658243
5164,0.3008726478658243
5165,0.3008726478658243
5166,0.3008726478658243
5167,0.3008726478658243
5168,0.3008726478658243
5169,0.3008726478658243
5170,0.3008726478658243
5171,0.3008726478658243
5172,0.3008726478658243
5173,0.3008726478658243
5174,0.3008726478658243
5175,0.3008726478658243
5176,0.3008726478658243
5177,0.3008726478658243
5178,0.3008726478658243
5179,0.3008726478658243
5180,0.3008726478658243
5181,0.3008726478658243
5182,0.3008726478658243
5183,0.3008726478658243
5184,0.2909134692378771
5185,0.2909134692378771
5186,0.2909134692378771
5187,0.2909134692378771
5188,0.2909134692378771
5189,0.2909134692378771
5190,0.2909134692378771
5191,0.2909134692378771
5192,0.2909134692378771
5193,0.2909134692378771
5194,0.2909134692378771
5195,0.2909134692378771
5196,0.2909134692378771
5197,0.2909134692378771
5198,0.2909134692378771
5199,0.2909134692378771
5200,0.2909134692378771
5201,0.2909134692378771
5202,0.2909134692378771
5203,0.2909134692378771
5204,0.2909134692378771
5205,0.2909134692378771
5206,0.2909134692378771
5207,0.2909134692378771
5208,0.28026467619097406
5209,0.28026467619097406
5210,0.28026467619097406
5211,0.28026467619097406
5212,0.28026467619097406
5213,0.28026467619097406
5214,0.28026467619097406
5215,0.28026467619097406
5216,0.28026467619097406
5217,0.28026467619097406
5218,0.28026467619097406
5219,0.28026467619097406
5220,0.28026467619097406
5221,0.28026467619097406
5222,0.28026467619097406
5223,0.28026467619097406
5224,0.28026467619097406
5225,0.28026467619097406
5226,0.28026467619097406
5227,0.28026467619097406
5228,0.28026467619097406
5229,0.28026467619097406
5230,0.28026467619097406
5231,0.28026467619097406
5232,0.2734249635030888
5233,0.2734249635030888
5234,0.2734249635030888
5235,0.2734249635030888
5236,0.2734249635030888
5237,0.2734249635030888
5238,0.2734249635030888
5239,0.2734249635030888
5240,0.2734249635030888
5241,0.2734249635030888
5242,0.2734249635030888
5243,0.2734249635030888
5244,0.2734249635030888
5245,0.2734249635030888
5246,0.2734249635030888
5247,0.2734249635030888
5248,0.2734249635030888
5249,0.2734249635030888
5250,0.2734249635030888
5251,0.2734249635030888
5252,0.2734249635030888
5253,0.2734249635030888
5254,0.2734249635030888
5255,0.2734249635030888
5256,0.26413436015814745
5257,0.26413436015814745
5258,0.26413436015814745
5259,0.26413436015814745
5260,0.26413436015814745
5261,0.26413436015814745
5262,0.26413436015814745
5263,0.26413436015814745
5264,0.26413436015814745
5265,0.26413436015814745
5266,0.26413436015814745
5267,0.26413436015814745
5268,0.26413436015814745
5269,0.26413436015814745
5270,0.26413436015814745
5271,0.26413436015814745
5272,0.26413436015814745
5273,0.26413436015814745
5274,0.26413436015814745
5275,0.26413436015814745
5276,0.26413436015814745
5277,0.26413436015814745
5278,0.26413436015814745
5279,0.26413436015814745
5280,0.2591609813762876
5281,0.2591609813762876
5282,0.2591609813762876
5283,0.2591609813762876
5284,0.2591609813762876
5285,0.2591609813762876
5286,0.2591609813762876
5287,0.2591609813762876
5288,0.2591609813762876
5289,0.2591609813762876
5290,0.2591609813762876
5291,0.2591609813762876
5292,0.2591609813762876
5293,0.2591609813762876
5294,0.2591609813762876
5295,0.2591609813762876
5296,0.2591609813762876
5297,0.2591609813762876
5298,0.2591609813762876
5299,0.2591609813762876
5300,0.2591609813762876
5301,0.2591609813762876
5302,0.2591609813762876
5303,0.2591609813762876
5304,0.2625327175973359
5305,0.2625327175973359
5306,0.2625327175973359
5307,0.2625327175973359
5308,0.2625327175973359
5309,0.2625327175973359
5310,0.2625327175973359
5311,0.2625327175973359
5312,0.2625327175973359
5313,0.2625327175973359
5314,0.2625327175973359
5315,0.2625327175973359
5316,0.2625327175973359
5317,0.2625327175973359
5318,0.2625327175973359
5319,0.2625327175973359
5320,0.2625327175973359
5321,0.2625327175973359
5322,0.2625327175973359
5323,0.2625327175973359
5324,0.2625327175973359
5325,0.2625327175973359
5326,0.2625327175973359
5327,0.2625327175973359
5328,0.25199988515251287
5329,0.25199988515251287
5330,0.25199988515251287
5331,0.25199988515251287
5332,0.25199988515251287
5333,0.25199988515251287
5334,0.25199988515251287
5335,0.25199988515251287
5336,0.25199988515251287
5337,0.25199988515251287
5338,0.25199988515251287
5339,0.25199988515251287
5340,0.25199988515251287
5341,0.25199988515251287
5342,0.25199988515251287
5343,0.25199988515251287
5344,0.25199988515251287
5345,0.25199988515251287
5346,0.25199988515251287
5347,0.25199988515251287
5348,0.25199988515251287
5349,0.25199988515251287
5350,0.25199988515251287
5351,0.25199988515251287
5352,0.2462768721425803
5353,0.2462768721425803
5354,0.2462768721425803
5355,0.2462768721425803
5356,0.2462768721425803
5357,0.2462768721425803
5358,0.2462768721425803
5359,0.2462768721425803
5360,0.2462768721425803
5361,0.2462768721425803
5362,0.2462768721425803
5363,0.2462768721425803
5364,0.2462768721425803
5365,0.2462768721425803
5366,0.2462768721425803
5367,0.2462768721425803
5368,0.2462768721425803
5369,0.2462768721425803
5370,0.2462768721425803
5371,0.2462768721425803
5372,0.2462768721425803
5373,0.2462768721425803
5374,0.2462768721425803
5375,0.2462768721425803
5376,0.25860796799453467
5377,0.25860796799453467
5378,0.25860796799453467
5379,0.25860796799453467
5380,0.25860796799453467
5381,0.25860796799453467
5382,0.25860796799453467
5383,0.25860796799453467
5384,0.25860796799453467
5385,0.25860796799453467
5386,0.25860796799453467
5387,0.25860796799453467
5388,0.25860796799453467
5389,0.25860796799453467
5390,0.25860796799453467
5391,0.25860796799453467
5392,0.25860796799453467
5393,0.25860796799453467
5394,0.25860796799453467
5395,0.25860796799453467
5396,0.25860796799453467
5397,0.25860796799453467
5398,0.25860796799453467
5399,0.25860796799453467
5400,0.24833065677590335
5401,0.24833065677590335
5402,0.24833065677590335
5403,0.24833065677590335
5404,0.24833065677590335
5405,0.24833065677590335
5406,0.24833065677590335
5407,0.24833065677590335
5408,0.24833065677590335
5409,0.24833065677590335
5410,0.24833065677590335
5411,0.24833065677590335
5412,0.24833065677590335
5413,0.24833065677590335
5414,0.24833065677590335
5415,0.24833065677590335
5416,0.24833065677590335
5417,0.24833065677590335
5418,0.24833065677590335
5419,0.24833065677590335
5420,0.24833065677590335
5421,0.24833065677590335
5422,0.24833065677590335
5423,0.24833065677590335
5424,0.2581964780717341
5425,0.2581964780717341
5426,0.2581964780717341
5427,0.2581964780717341
5428,0.2581964780717341
5429,0.2581964780717341
5430,0.2581964780717341
5431,0.2581964780717341
5432,0.2581964780717341
5433,0.2581964780717341
5434,0.2581964780717341
5435,0.2581964780717341
5436,0.2581964780717341
5437,0.2581964780717341
5438,0.2581964780717341
5439,0.2581964780717341
5440,0.2581964780717341
5441,0.2581964780717341
5442,0.2581964780717341
5443,0.2581964780717341
5444,0.2581964780717341
5445,0.2581964780717341
5446,0.2581964780717341
5447,0.2581964780717341
5448,0.2770196041557472
5449,0.2770196041557472
5450,0.2770196041557472
5451,0.2770196041557472
5452,0.2770196041557472
5453,0.2770196041557472
5454,0.2770196041557472
5455,0.2770196041557472
5456,0.2770196041557472
5457,0.2770196041557472
5458,0.2770196041557472
5459,0.2770196041557472
5460,0.2770196041557472
5461,0.2770196041557472
5462,0.2770196041557472
5463,0.2770196041557472
5464,0.2770196041557472
5465,0.2770196041557472
5466,0.2770196041557472
5467,0.2770196041557472
5468,0.2770196041557472
5469,0.2770196041557472
5470,0.2770196041557472
5471,0.2770196041557472
5472,0.2892865705131368
5473,0.2892865705131368
5474,0.2892865705131368
5475,0.2892865705131368
5476,0.2892865705131368
5477,0.2892865705131368
5478,0.2892865705131368
5479,0.2892865705131368
5480,0.2892865705131368
5481,0.2892865705131368
5482,0.2892865705131368
5483,0.2892865705131368
5484,0.2892865705131368
5485,0.2892865705131368
5486,0.2892865705131368
5487,0.2892865705131368
5488,0.2892865705131368
5489,0.2892865705131368
5490,0.2892865705131368
5491,0.2892865705131368
5492,0.2892865705131368
5493,0.2892865705131368
5494,0.2892865705131368
5495,0.2892865705131368
5496,0.30241965307868407
5497,0.30241965307868407
5498,0.30241965307868407
5499,0.30241965307868407
5500,0.30241965307868407
5501,0.30241965307868407
5502,0.30241965307868407
5503,0.30241965307868407
5504,0.30241965307868407
5505,0.30241965307868407
5506,0.30241965307868407
5507,0.30241965307868407
5508,0.30241965307868407
5509,0.30241965307868407
5510,0.30241965307868407
5511,0.30241965307868407
5512,0.30241965307868407
5513,0.30241965307868407
5514,0.30241965307868407
5515,0.30241965307868407
5516,0.30241965307868407
5517,0.30241965307868407
5518,0.30241965307868407
5519,0.30241965307868407
5520,0.29461644917296015
5521,0.29461644917296015
5522,0.29461644917296015
5523,0.29461644917296015
5524,0.29461644917296015
5525,0.29461644917296015
5526,0.29461644917296015
5527,0.29461644917296015
5528,0.29461644917296015
5529,0.29461644917296015
5530,0.29461644917296015
5531,0.29461644917296015
5532,0.29461644917296015
5533,0.29461644917296015
5534,0.29461644917296015
5535,0.29461644917296015
5536,0.29461644917296015
5537,0.29461644917296015
5538,0.29461644917296015
5539,0.29461644917296015
5540,0.29461644917296015
5541,0.29461644917296015
5542,0.29461644917296015
5543,0.29461644917296015
5544,0.31293690552195774
5545,0.31293690552195774
5546,0.31293690552195774
5547,0.31293690552195774
5548,0.31293690552195774
5549,0.31293690552195774
5550,0.31293690552195774
5551,0.31293690552195774
5552,0.31293690552195774
5553,0.31293690552195774
5554,0.31293690552195774
5555,0.31293690552195774
5556,0.31293690552195774
5557,0.31293690552195774
5558,0.31293690552195774
5559,0.31293690552195774
5560,0.31293690552195774
5561,0.31293690552195774
5562,0.31293690552195774
5563,0.31293690552195774
5564,0.31293690552195774
5565,0.31293690552195774
5566,0.31293690552195774
5567,0.31293690552195774
5568,0.3474827833856784
5569,0.3474827833856784
5570,0.3474827833856784
5571,0.3474827833856784
5572,0.3474827833856784
5573,0.3474827833856784
5574,0.3474827833856784
5575,0.3474827833856784
5576,0.3474827833856784
5577,0.3474827833856784
5578,0.3474827833856784
5579,0.3474827833856784
5580,0.3474827833856784
5581,0.3474827833856784
5582,0.3474827833856784
5583,0.3474827833856784
5584,0.3474827833856784
5585,0.3474827833856784
5586,0.3474827833856784
5587,0.3474827833856784
5588,0.3474827833856784
5589,0.3474827833856784
5590,0.3474827833856784
5591,0.3474827833856784
5592,0.3151166182780374
5593,0.3151166182780374
5594,0.3151166182780374
5595,0.3151166182780374
5596,0.3151166182780374
5597,0.3151166182780374
5598,0.3151166182780374
5599,0.3151166182780374
5600,0.3151166182780374
5601,0.3151166182780374
5602,0.3151166182780374
5603,0.3151166182780374
5604,0.3151166182780374
5605,0.3151166182780374
5606,0.3151166182780374
5607,0.3151166182780374
5608,0.3151166182780374
5609,0.3151166182780374
5610,0.3151166182780374
5611,0.3151166182780374
5612,0.3151166182780374
5613,0.3151166182780374
5614,0.3151166182780374
5615,0.3151166182780374
5616,0.312177932493744
5617,0.312177932493744
5618,0.312177932493744
5619,0.312177932493744
5620,0.312177932493744
5621,0.312177932493744
5622,0.312177932493744
5623,0.312177932493744
5624,0.312177932493744
5625,0.312177932493744
5626,0.312177932493744
5627,0.312177932493744
5628,0.312177932493744
5629,0.312177932493744
5630,0.312177932493744
5631,0.312177932493744
5632,0.312177932493744
5633,0.312177932493744
5634,0.312177932493744
5635,0.312177932493744
5636,0.312177932493744
5637,0.312177932493744
5638,0.312177932493744
5639,0.312177932493744
5640,0.33345940187334916
5641,0.33345940187334916
5642,0.33345940187334916
5643,0.33345940187334916
5644,0.33345940187334916
5645,0.33345940187334916
5646,0.33345940187334916
5647,0.33345940187334916
5648,0.33345940187334916
5649,0.33345940187334916
5650,0.33345940187334916
5651,0.33345940187334916
5652,0.33345940187334916
5653,0.33345940187334916
5654,0.33345940187334916
5655,0.33345940187334916
5656,0.33345940187334916
5657,0.33345940187334916
5658,0.33345940187334916
5659,0.33345940187334916
5660,0.33345940187334916
5661,0.33345940187334916
5662,0.33345940187334916
5663,0.33345940187334916
5664,0.31741304303390944
5665,0.31741304303390944
5666,0.31741304303390944
5667,0.31741304303390944
5668,0.31741304303390944
5669,0.31741304303390944
5670,0.31741304303390944
5671,0.31741304303390944
5672,0.31741304303390944
5673,0.31741304303390944
5674,0.31741304303390944
5675,0.31741304303390944
5676,0.31741304303390944
5677,0.31741304303390944
5678,0.31741304303390944
5679,0.31741304303390944
5680,0.31741304303390944
5681,0.31741304303390944
5682,0.31741304303390944
5683,0.31741304303390944
5684,0.31741304303390944
5685,0.31741304303390944
5686,0.31741304303390944
5687,0.31741304303390944
5688,0.3253064606690746
5689,0.3253064606690746
5690,0.3253064606690746
5691,0.3253064606690746
5692,0.3253064606690746
5693,0.3253064606690746
5694,0.3253064606690746
5695,0.3253064606690746
5696,0.3253064606690746
5697,0.3253064606690746
5698,0.3253064606690746
5699,0.3253064606690746
5700,0.3253064606690746
5701,0.3253064606690746
5702,0.3253064606690746
5703,0.3253064606690746
5704,0.3253064606690746
5705,0.3253064606690746
5706,0.3253064606690746
5707,0.3253064606690746
5708,0.3253064606690746
5709,0.3253064606690746
5710,0.3253064606690746
5711,0.3253064606690746
5712,0.30778708628948526
5713,0.30778708628948526
5714,0.30778708628948526
5715,0.30778708628948526
5716,0.30778708628948526
5717,0.30778708628948526
5718,0.30778708628948526
5719,0.30778708628948526
5720,0.30778708628948526
5721,0.30778708628948526
5722,0.30778708628948526
5723,0.30778708628948526
5724,0.30778708628948526
5725,0.30778708628948526
5726,0.30778708628948526
5727,0.30778708628948526
5728,0.30778708628948526
5729,0.30778708628948526
5730,0.30778708628948526
5731,0.30778708628948526
5732,0.30778708628948526
5733,0.30778708628948526
5734,0.30778708628948526
5735,0.30778708628948526
5736,0.29108762482605777
5737,0.29108762482605777
5738,0.29108762482605777
5739,0.29108762482605777
5740,0.29108762482605777
5741,0.29108762482605777
5742,0.29108762482605777
5743,0.29108762482605777
5744,0.29108762482605777
5745,0.29108762482605777
5746,0.29108762482605777
5747,0.29108762482605777
5748,0.29108762482605777
5749,0.29108762482605777
5750,0.29108762482605777
5751,0.29108762482605777
5752,0.29108762482605777
5753,0.29108762482605777
5754,0.29108762482605777
5755,0.29108762482605777
5756,0.29108762482605777
5757,0.29108762482605777
5758,0.29108762482605777
5759,0.29108762482605777
5760,0.2593484014342911
5761,0.2593484014342911
5762,0.2593484014342911
5763,0.2593484014342911
5764,0.2593484014342911
5765,0.2593484014342911
5766,0.2593484014342911
5767,0.2593484014342911
5768,0.2593484014342911
5769,0.2593484014342911
5770,0.2593484014342911
5771,0.2593484014342911
5772,0.2593484014342911
5773,0.2593484014342911
5774,0.2593484014342911
5775,0.2593484014342911
5776,0.2593484014342911
5777,0.2593484014342911
5778,0.2593484014342911
5779,0.2593484014342911
5780,0.2593484014342911
5781,0.2593484014342911
5782,0.2593484014342911
5783,0.2593484014342911
5784,0.2817663368520816
5785,0.2817663368520816
5786,0.2817663368520816
5787,0.2817663368520816
5788,0.2817663368520816
5789,0.2817663368520816
5790,0.2817663368520816
5791,0.2817663368520816
5792,0.2817663368520816
5793,0.2817663368520816
5794,0.2817663368520816
5795,0.2817663368520816
5796,0.2817663368520816
5797,0.2817663368520816
5798,0.2817663368520816
5799,0.2817663368520816
5800,0.2817663368520816
5801,0.2817663368520816
5802,0.2817663368520816
5803,0.2817663368520816
5804,0.2817663368520816
5805,0.2817663368520816
5806,0.2817663368520816
5807,0.2817663368520816
5808,0.2554334353363996
5809,0.2554334353363996
5810,0.2554334353363996
5811,0.2554334353363996
5812,0.2554334353363996
5813,0.2554334353363996
5814,0.2554334353363996
5815,0.2554334353363996
5816,0.2554334353363996
5817,0.2554334353363996
5818,0.2554334353363996
5819,0.2554334353363996
5820,0.2554334353363996
5821,0.2554334353363996
5822,0.2554334353363996
5823,0.2554334353363996
5824,0.2554334353363996
5825,0.2554334353363996
5826,0.2554334353363996
5827,0.2554334353363996
5828,0.2554334353363996
5829,0.2554334353363996
5830,0.2554334353363996
5831,0.2554334353363996
5832,0.26906656541229185
5833,0.26906656541229185
5834,0.26906656541229185
5835,0.26906656541229185
5836,0.26906656541229185
5837,0.26906656541229185
5838,0.26906656541229185
5839,0.26906656541229185
5840,0.26906656541229185
5841,0.26906656541229185
5842,0.26906656541229185
5843,0.26906656541229185
5844,0.26906656541229185
5845,0.26906656541229185
5846,0.26906656541229185
5847,0.26906656541229185
5848,0.26906656541229185
5849,0.26906656541229185
5850,0.26906656541229185
5851,0.26906656541229185
5852,0.26906656541229185
5853,0.26906656541229185
5854,0.26906656541229185
5855,0.26906656541229185
5856,0.27798188393645723
5857,0.27798188393645723
5858,0.27798188393645723
5859,0.27798188393645723
5860,0.27798188393645723
5861,0.27798188393645723
5862,0.27798188393645723
5863,0.27798188393645723
5864,0.27798188393645723
5865,0.27798188393645723
5866,0.27798188393645723
5867,0.27798188393645723
5868,0.27798188393645723
5869,0.27798188393645723
5870,0.27798188393645723
5871,0.27798188393645723
5872,0.27798188393645723
5873,0.27798188393645723
5874,0.27798188393645723
5875,0.27798188393645723
5876,0.27798188393645723
5877,0.27798188393645723
5878,0.27798188393645723
5879,0.27798188393645723
5880,0.2321804670403138
5881,0.2321804670403138
5882,0.2321804670403138
5883,0.2321804670403138
5884,0.2321804670403138
5885,0.2321804670403138
5886,0.2321804670403138
5887,0.2321804670403138
5888,0.2321804670403138
5889,0.2321804670403138
5890,0.2321804670403138
5891,0.2321804670403138
5892,0.2321804670403138
5893,0.2321804670403138
5894,0.2321804670403138
5895,0.2321804670403138
5896,0.2321804670403138
5897,0.2321804670403138
5898,0.2321804670403138
5899,0.2321804670403138
5900,0.2321804670403138
5901,0.2321804670403138
5902,0.2321804670403138
5903,0.2321804670403138
5904,0.22150405629381478
5905,0.22150405629381478
5906,0.22150405629381478
5907,0.22150405629381478
5908,0.22150405629381478
5909,0.22150405629381478
5910,0.22150405629381478
5911,0.22150405629381478
5912,0.22150405629381478
5913,0.22150405629381478
5914,0.22150405629381478
5915,0.22150405629381478
5916,0.22150405629381478
5917,0.22150405629381478
5918,0.22150405629381478
5919,0.22150405629381478
5920,0.22150405629381478
5921,0.22150405629381478
5922,0.22150405629381478
5923,0.22150405629381478
5924,0.22150405629381478
5925,0.22150405629381478
5926,0.22150405629381478
5927,0.22150405629381478
5928,0.1946799246899239
5929,0.1946799246899239
5930,0.1946799246899239
5931,0.1946799246899239
5932,0.1946799246899239
5933,0.1946799246899239
5934,0.1946799246899239
5935,0.1946799246899239
5936,0.1946799246899239
5937,0.1946799246899239
5938,0.1946799246899239
5939,0.1946799246899239
5940,0.1946799246899239
5941,0.1946799246899239
5942,0.1946799246899239
5943,0.1946799246899239
5944,0.1946799246899239
5945,0.1946799246899239
5946,0.1946799246899239
5947,0.1946799246899239
5948,0.1946799246899239
5949,0.1946799246899239
5950,0.1946799246899239
5951,0.1946799246899239
5952,0.20128507861433179
5953,0.20128507861433179
5954,0.20128507861433179
5955,0.20128507861433179
5956,0.20128507861433179
5957,0.20128507861433179
5958,0.20128507861433179
5959,0.20128507861433179
5960,0.20128507861433179
5961,0.20128507861433179
5962,0.20128507861433179
5963,0.20128507861433179
5964,0.20128507861433179
5965,0.20128507861433179
5966,0.20128507861433179
5967,0.20128507861433179
5968,0.20128507861433179
5969,0.20128507861433179
5970,0.20128507861433179
5971,0.20128507861433179
5972,0.20128507861433179
5973,0.20128507861433179
5974,0.20128507861433179
5975,0.20128507861433179
5976,0.19232321943593297
5977,0.19232321943593297
5978,0.19232321943593297
5979,0.19232321943593297
5980,0.19232321943593297
5981,0.19232321943593297
5982,0.19232321943593297
5983,0.19232321943593297
5984,0.19232321943593297
5985,0.19232321943593297
5986,0.19232321943593297
5987,0.19232321943593297
5988,0.19232321943593297
5989,0.19232321943593297
5990,0.19232321943593297
5991,0.19232321943593297
5992,0.19232321943593297
5993,0.19232321943593297
5994,0.19232321943593297
5995,0.19232321943593297
5996,0.19232321943593297
5997,0.19232321943593297
5998,0.19232321943593297
5999,0.19232321943593297
6000,0.19128737935263368
6001,0.19128737935263368
6002,0.19128737935263368
6003,0.19128737935263368
6004,0.19128737935263368
6005,0.19128737935263368
6006,0.19128737935263368
6007,0.19128737935263368
6008,0.19128737935263368
6009,0.19128737935263368
6010,0.19128737935263368
6011,0.19128737935263368
6012,0.19128737935263368
6013,0.19128737935263368
6014,0.19128737935263368
6015,0.19128737935263368
6016,0.19128737935263368
6017,0.19128737935263368
6018,0.19128737935263368
6019,0.19128737935263368
6020,0.19128737935263368
6021,0.19128737935263368
6022,0.19128737935263368
6023,0.19128737935263368
6024,0.19102288735783363
6025,0.19102288735783363
6026,0.19102288735783363
6027,0.19102288735783363
6028,0.19102288735783363
6029,0.19102288735783363
6030,0.19102288735783363
6031,0.19102288735783363
6032,0.19102288735783363
6033,0.19102288735783363
6034,0.19102288735783363
6035,0.19102288735783363
6036,0.19102288735783363
6037,0.19102288735783363
6038,0.19102288735783363
6039,0.19102288735783363
6040,0.19102288735783363
6041,0.19102288735783363
6042,0.19102288735783363
6043,0.19102288735783363
6044,0.19102288735783363
6045,0.19102288735783363
6046,0.19102288735783363
6047,0.19102288735783363
6048,0.17841550716738713
6049,0.17841550716738713
6050,0.17841550716738713
6051,0.17841550716738713
6052,0.17841550716738713
6053,0.17841550716738713
6054,0.17841550716738713
6055,0.17841550716738713
6056,0.17841550716738713
6057,0.17841550716738713
6058,0.17841550716738713
6059,0.17841550716738713
6060,0.17841550716738713
6061,0.17841550716738713
6062,0.17841550716738713
6063,0.17841550716738713
6064,0.17841550716738713
6065,0.17841550716738713
6066,0.17841550716738713
6067,0.17841550716738713
6068,0.17841550716738713
6069,0.17841550716738713
6070,0.17841550716738713
6071,0.17841550716738713
6072,0.18918909357315386
6073,0.18918909357315386
6074,0.18918909357315386
6075,0.18918909357315386
6076,0.18918909357315386
6077,0.18918909357315386
6078,0.18918909357315386
6079,0.18918909357315386
6080,0.18918909357315386
6081,0.18918909357315386
6082,0.18918909357315386
6083,0.18918909357315386
6084,0.18918909357315386
6085,0.18918909357315386
6086,0.18918909357315386
6087,0.18918909357315386
6088,0.18918909357315386
6089,0.18918909357315386
6090,0.18918909357315386
6091,0.18918909357315386
6092,0.18918909357315386
6093,0.18918909357315386
6094,0.18918909357315386
6095,0.18918909357315386
6096,0.19363727602327066
6097,0.19363727602327066
6098,0.19363727602327066
6099,0.19363727602327066
6100,0.19363727602327066
6101,0.19363727602327066
6102,0.19363727602327066
6103,0.19363727602327066
6104,0.19363727602327066
6105,0.19363727602327066
6106,0.19363727602327066
6107,0.19363727602327066
6108,0.19363727602327066
6109,0.19363727602327066
6110,0.19363727602327066
6111,0.19363727602327066
6112,0.19363727602327066
6113,0.19363727602327066
6114,0.19363727602327066
6115,0.19363727602327066
6116,0.19363727602327066
6117,0.19363727602327066
6118,0.19363727602327066
6119,0.19363727602327066
6120,0.17165921496023642
6121,0.17165921496023642
6122,0.17165921496023642
6123,0.17165921496023642
6124,0.17165921496023642
6125,0.17165921496023642
6126,0.17165921496023642
6127,0.17165921496023642
6128,0.17165921496023642
6129,0.17165921496023642
6130,0.17165921496023642
6131,0.17165921496023642
6132,0.17165921496023642
6133,0.17165921496023642
6134,0.17165921496023642
6135,0.17165921496023642
6136,0.17165921496023642
6137,0.17165921496023642
6138,0.17165921496023642
6139,0.17165921496023642
6140,0.17165921496023642
6141,0.17165921496023642
6142,0.17165921496023642
6143,0.17165921496023642
6144,0.1819554337988578
6145,0.1819554337988578
6146,0.1819554337988578
6147,0.1819554337988578
6148,0.1819554337988578
6149,0.1819554337988578
6150,0.1819554337988578
6151,0.1819554337988578
6152,0.1819554337988578
6153,0.1819554337988578
6154,0.1819554337988578
6155,0.1819554337988578
6156,0.1819554337988578
6157,0.1819554337988578
6158,0.1819554337988578
6159,0.1819554337988578
6160,0.1819554337988578
6161,0.1819554337988578
6162,0.1819554337988578
6163,0.1819554337988578
6164,0.1819554337988578
6165,0.1819554337988578
6166,0.1819554337988578
6167,0.1819554337988578
6168,0.17192306289985423
6169,0.17192306289985423
6170,0.17192306289985423
6171,0.17192306289985423
6172,0.17192306289985423
6173,0.17192306289985423
6174,0.17192306289985423
6175,0.17192306289985423
6176,0.17192306289985423
6177,0.17192306289985423
6178,0.17192306289985423
6179,0.17192306289985423
6180,0.17192306289985423
6181,0.17192306289985423
6182,0.17192306289985423
6183,0.17192306289985423
6184,0.17192306289985423
6185,0.17192306289985423
6186,0.17192306289985423
6187,0.17192306289985423
6188,0.17192306289985423
6189,0.17192306289985423
6190,0.17192306289985423
6191,0.17192306289985423
6192,0.15346005567054238
6193,0.15346005567054238
6194,0.15346005567054238
6195,0.15346005567054238
6196,0.15346005567054238
6197,0.15346005567054238
6198,0.15346005567054238
6199,0.15346005567054238
6200,0.15346005567054238
6201,0.15346005567054238
6202,0.15346005567054238
6203,0.15346005567054238
6204,0.15346005567054238
6205,0.15346005567054238
6206,0.15346005567054238
6207,0.15346005567054238
6208,0.15346005567054238
6209,0.15346005567054238
6210,0.15346005567054238
6211,0.15346005567054238
6212,0.15346005567054238
6213,0.15346005567054238
6214,0.15346005567054238
6215,0.15346005567054238
6216,0.17704340894042045
6217,0.17704340894042045
6218,0.17704340894042045
6219,0.17704340894042045
6220,0.17704340894042045
6221,0.17704340894042045
6222,0.17704340894042045
6223,0.17704340894042045
6224,0.17704340894042045
6225,0.17704340894042045
6226,0.17704340894042045
6227,0.17704340894042045
6228,0.17704340894042045
6229,0.17704340894042045
6230,0.17704340894042045
6231,0.17704340894042045
6232,0.17704340894042045
6233,0.17704340894042045
6234,0.17704340894042045
6235,0.17704340894042045
6236,0.17704340894042045
6237,0.17704340894042045
6238,0.17704340894042045
6239,0.17704340894042045
6240,0.17101902410918646
6241,0.17101902410918646
6242,0.17101902410918646
6243,0.17101902410918646
6244,0.17101902410918646
6245,0.17101902410918646
6246,0.17101902410918646
6247,0.17101902410918646
6248,0.17101902410918646
6249,0.17101902410918646
6250,0.17101902410918646
6251,0.17101902410918646
6252,0.17101902410918646
6253,0.17101902410918646
6254,0.17101902410918646
6255,0.17101902410918646
6256,0.17101902410918646
6257,0.17101902410918646
6258,0.17101902410918646
6259,0.17101902410918646
6260,0.17101902410918646
6261,0.17101902410918646
6262,0.17101902410918646
6263,0.17101902410918646
6264,0.15982367356699945
6265,0.15982367356699945
6266,0.15982367356699945
6267,0.15982367356699945
6268,0.15982367356699945
6269,0.15982367356699945
6270,0.15982367356699945
6271,0.15982367356699945
6272,0.15982367356699945
6273,0.15982367356699945
6274,0.15982367356699945
6275,0.15982367356699945
6276,0.15982367356699945
6277,0.15982367356699945
6278,0.15982367356699945
6279,0.15982367356699945
6280,0.15982367356699945
6281,0.15982367356699945
6282,0.15982367356699945
6283,0.15982367356699945
6284,0.15982367356699945
6285,0.15982367356699945
6286,0.15982367356699945
6287,0.15982367356699945
6288,0.16986795948687258
6289,0.16986795948687258
6290,0.16986795948687258
6291,0.16986795948687258
6292,0.16986795948687258
6293,0.16986795948687258
6294,0.16986795948687258
6295,0.16986795948687258
6296,0.16986795948687258
6297,0.16986795948687258
6298,0.16986795948687258
6299,0.16986795948687258
6300,0.16986795948687258
6301,0.16986795948687258
6302,0.16986795948687258
6303,0.16986795948687258
6304,0.16986795948687258
6305,0.16986795948687258
6306,0.16986795948687258
6307,0.16986795948687258
6308,0.16986795948687258
6309,0.16986795948687258
6310,0.16986795948687258
6311,0.16986795948687258
