,0
2618,0.85
2619,0.85
2620,0.85
2621,0.85
2622,0.85
2623,0.85
2624,0.85
2625,0.85
2626,0.85
2627,0.85
2628,0.85
2629,0.85
2630,0.85
2631,0.85
2632,0.85
2633,0.85
2634,0.85
2635,0.85
2636,0.85
2637,0.85
2638,0.85
2639,0.85
2640,0.85
2641,0.85
2642,0.85
2643,0.85
2644,0.85
2645,0.85
2646,0.85
2647,0.85
2648,0.85
2649,0.85
2650,0.85
2651,0.85
2652,0.85
2653,0.85
2654,0.85
2655,0.85
2656,0.85
2657,0.85
2658,0.85
2659,0.85
2660,0.85
2661,0.85
2662,0.85
2663,0.85
2664,0.85
2665,0.85
2666,0.85
2667,0.85
2668,0.85
2669,0.85
2670,0.85
2671,0.85
2672,0.85
2673,0.85
2674,0.85
2675,0.85
2676,0.85
2677,0.85
2678,0.85
2679,0.85
2680,0.85
2681,0.85
2682,0.85
2683,0.85
2684,0.85
2685,0.85
2686,0.85
2687,0.85
2688,0.85
2689,0.85
2690,0.85
2691,0.85
2692,0.85
2693,0.85
2694,0.85
2695,0.85
2696,0.85
2697,0.85
2698,0.85
2699,0.85
2700,0.85
2701,0.85
2702,0.85
2703,0.85
2704,0.85
2705,0.85
2706,0.85
2707,0.85
2708,0.85
2709,0.85
2710,0.85
2711,0.85
2712,0.85
2713,0.85
2714,0.85
2715,0.85
2716,0.85
2717,0.85
2718,0.85
2719,0.85
2720,0.85
2721,0.85
2722,0.85
2723,0.85
2724,0.85
2725,0.85
2726,0.85
2727,0.85
2728,0.85
2729,0.85
2730,0.85
2731,0.85
2732,0.85
2733,0.85
2734,0.85
2735,0.85
2736,0.85
2737,0.85
2738,0.85
2739,0.85
2740,0.85
2741,0.85
2742,0.85
2743,0.85
2744,0.85
2745,0.85
2746,0.85
2747,0.85
2748,0.85
2749,0.85
2750,0.85
2751,0.85
2752,0.85
2753,0.85
2754,0.85
2755,0.85
2756,0.85
2757,0.85
2758,0.85
2759,0.85
2760,0.8081379449434459
2761,0.8081379449434459
2762,0.8081379449434459
2763,0.8081379449434459
2764,0.8081379449434459
2765,0.8081379449434459
2766,0.8081379449434459
2767,0.8081379449434459
2768,0.8081379449434459
2769,0.8081379449434459
2770,0.8081379449434459
2771,0.8081379449434459
2772,0.8081379449434459
2773,0.8081379449434459
2774,0.8081379449434459
2775,0.8081379449434459
2776,0.8081379449434459
2777,0.8081379449434459
2778,0.8081379449434459
2779,0.8081379449434459
2780,0.8081379449434459
2781,0.8081379449434459
2782,0.8081379449434459
2783,0.8081379449434459
2784,0.7205174883501881
2785,0.7205174883501881
2786,0.7205174883501881
2787,0.7205174883501881
2788,0.7205174883501881
2789,0.7205174883501881
2790,0.7205174883501881
2791,0.7205174883501881
2792,0.7205174883501881
2793,0.7205174883501881
2794,0.7205174883501881
2795,0.7205174883501881
2796,0.7205174883501881
2797,0.7205174883501881
2798,0.7205174883501881
2799,0.7205174883501881
2800,0.7205174883501881
2801,0.7205174883501881
2802,0.7205174883501881
2803,0.7205174883501881
2804,0.7205174883501881
2805,0.7205174883501881
2806,0.7205174883501881
2807,0.7205174883501881
2808,0.6431892223444393
2809,0.6431892223444393
2810,0.6431892223444393
2811,0.6431892223444393
2812,0.6431892223444393
2813,0.6431892223444393
2814,0.6431892223444393
2815,0.6431892223444393
2816,0.6431892223444393
2817,0.6431892223444393
2818,0.6431892223444393
2819,0.6431892223444393
2820,0.6431892223444393
2821,0.6431892223444393
2822,0.6431892223444393
2823,0.6431892223444393
2824,0.6431892223444393
2825,0.6431892223444393
2826,0.6431892223444393
2827,0.6431892223444393
2828,0.6431892223444393
2829,0.6431892223444393
2830,0.6431892223444393
2831,0.6431892223444393
2832,0.5687861715908893
2833,0.5687861715908893
2834,0.5687861715908893
2835,0.5687861715908893
2836,0.5687861715908893
2837,0.5687861715908893
2838,0.5687861715908893
2839,0.5687861715908893
2840,0.5687861715908893
2841,0.5687861715908893
2842,0.5687861715908893
2843,0.5687861715908893
2844,0.5687861715908893
2845,0.5687861715908893
2846,0.5687861715908893
2847,0.5687861715908893
2848,0.5687861715908893
2849,0.5687861715908893
2850,0.5687861715908893
2851,0.5687861715908893
2852,0.5687861715908893
2853,0.5687861715908893
2854,0.5687861715908893
2855,0.5687861715908893
2856,0.5455797928563062
2857,0.5455797928563062
2858,0.5455797928563062
2859,0.5455797928563062
2860,0.5455797928563062
2861,0.5455797928563062
2862,0.5455797928563062
2863,0.5455797928563062
2864,0.5455797928563062
2865,0.5455797928563062
2866,0.5455797928563062
2867,0.5455797928563062
2868,0.5455797928563062
2869,0.5455797928563062
2870,0.5455797928563062
2871,0.5455797928563062
2872,0.5455797928563062
2873,0.5455797928563062
2874,0.5455797928563062
2875,0.5455797928563062
2876,0.5455797928563062
2877,0.5455797928563062
2878,0.5455797928563062
2879,0.5455797928563062
2880,0.5913879022193991
2881,0.5913879022193991
2882,0.5913879022193991
2883,0.5913879022193991
2884,0.5913879022193991
2885,0.5913879022193991
2886,0.5913879022193991
2887,0.5913879022193991
2888,0.5913879022193991
2889,0.5913879022193991
2890,0.5913879022193991
2891,0.5913879022193991
2892,0.5913879022193991
2893,0.5913879022193991
2894,0.5913879022193991
2895,0.5913879022193991
2896,0.5913879022193991
2897,0.5913879022193991
2898,0.5913879022193991
2899,0.5913879022193991
2900,0.5913879022193991
2901,0.5913879022193991
2902,0.5913879022193991
2903,0.5913879022193991
2904,0.7392420181891037
2905,0.7392420181891037
2906,0.7392420181891037
2907,0.7392420181891037
2908,0.7392420181891037
2909,0.7392420181891037
2910,0.7392420181891037
2911,0.7392420181891037
2912,0.7392420181891037
2913,0.7392420181891037
2914,0.7392420181891037
2915,0.7392420181891037
2916,0.7392420181891037
2917,0.7392420181891037
2918,0.7392420181891037
2919,0.7392420181891037
2920,0.7392420181891037
2921,0.7392420181891037
2922,0.7392420181891037
2923,0.7392420181891037
2924,0.7392420181891037
2925,0.7392420181891037
2926,0.7392420181891037
2927,0.7392420181891037
2928,0.8328885565915413
2929,0.8328885565915413
2930,0.8328885565915413
2931,0.8328885565915413
2932,0.8328885565915413
2933,0.8328885565915413
2934,0.8328885565915413
2935,0.8328885565915413
2936,0.8328885565915413
2937,0.8328885565915413
2938,0.8328885565915413
2939,0.8328885565915413
2940,0.8328885565915413
2941,0.8328885565915413
2942,0.8328885565915413
2943,0.8328885565915413
2944,0.8328885565915413
2945,0.8328885565915413
2946,0.8328885565915413
2947,0.8328885565915413
2948,0.8328885565915413
2949,0.8328885565915413
2950,0.8328885565915413
2951,0.8328885565915413
2952,0.85
2953,0.85
2954,0.85
2955,0.85
2956,0.85
2957,0.85
2958,0.85
2959,0.85
2960,0.85
2961,0.85
2962,0.85
2963,0.85
2964,0.85
2965,0.85
2966,0.85
2967,0.85
2968,0.85
2969,0.85
2970,0.85
2971,0.85
2972,0.85
2973,0.85
2974,0.85
2975,0.85
2976,0.85
2977,0.85
2978,0.85
2979,0.85
2980,0.85
2981,0.85
2982,0.85
2983,0.85
2984,0.85
2985,0.85
2986,0.85
2987,0.85
2988,0.85
2989,0.85
2990,0.85
2991,0.85
2992,0.85
2993,0.85
2994,0.85
2995,0.85
2996,0.85
2997,0.85
2998,0.85
2999,0.85
3000,0.85
3001,0.85
3002,0.85
3003,0.85
3004,0.85
3005,0.85
3006,0.85
3007,0.85
3008,0.85
3009,0.85
3010,0.85
3011,0.85
3012,0.85
3013,0.85
3014,0.85
3015,0.85
3016,0.85
3017,0.85
3018,0.85
3019,0.85
3020,0.85
3021,0.85
3022,0.85
3023,0.85
3024,0.85
3025,0.85
3026,0.85
3027,0.85
3028,0.85
3029,0.85
3030,0.85
3031,0.85
3032,0.85
3033,0.85
3034,0.85
3035,0.85
3036,0.85
3037,0.85
3038,0.85
3039,0.85
3040,0.85
3041,0.85
3042,0.85
3043,0.85
3044,0.85
3045,0.85
3046,0.85
3047,0.85
3048,0.85
3049,0.85
3050,0.85
3051,0.85
3052,0.85
3053,0.85
3054,0.85
3055,0.85
3056,0.85
3057,0.85
3058,0.85
3059,0.85
3060,0.85
3061,0.85
3062,0.85
3063,0.85
3064,0.85
3065,0.85
3066,0.85
3067,0.85
3068,0.85
3069,0.85
3070,0.85
3071,0.85
3072,0.85
3073,0.85
3074,0.85
3075,0.85
3076,0.85
3077,0.85
3078,0.85
3079,0.85
3080,0.85
3081,0.85
3082,0.85
3083,0.85
3084,0.85
3085,0.85
3086,0.85
3087,0.85
3088,0.85
3089,0.85
3090,0.85
3091,0.85
3092,0.85
3093,0.85
3094,0.85
3095,0.85
3096,0.85
3097,0.85
3098,0.85
3099,0.85
3100,0.85
3101,0.85
3102,0.85
3103,0.85
3104,0.85
3105,0.85
3106,0.85
3107,0.85
3108,0.85
3109,0.85
3110,0.85
3111,0.85
3112,0.85
3113,0.85
3114,0.85
3115,0.85
3116,0.85
3117,0.85
3118,0.85
3119,0.85
3120,0.85
3121,0.85
3122,0.85
3123,0.85
3124,0.85
3125,0.85
3126,0.85
3127,0.85
3128,0.85
3129,0.85
3130,0.85
3131,0.85
3132,0.85
3133,0.85
3134,0.85
3135,0.85
3136,0.85
3137,0.85
3138,0.85
3139,0.85
3140,0.85
3141,0.85
3142,0.85
3143,0.85
3144,0.85
3145,0.85
3146,0.85
3147,0.85
3148,0.85
3149,0.85
3150,0.85
3151,0.85
3152,0.85
3153,0.85
3154,0.85
3155,0.85
3156,0.85
3157,0.85
3158,0.85
3159,0.85
3160,0.85
3161,0.85
3162,0.85
3163,0.85
3164,0.85
3165,0.85
3166,0.85
3167,0.85
3168,0.85
3169,0.85
3170,0.85
3171,0.85
3172,0.85
3173,0.85
3174,0.85
3175,0.85
3176,0.85
3177,0.85
3178,0.85
3179,0.85
3180,0.85
3181,0.85
3182,0.85
3183,0.85
3184,0.85
3185,0.85
3186,0.85
3187,0.85
3188,0.85
3189,0.85
3190,0.85
3191,0.85
3192,0.85
3193,0.85
3194,0.85
3195,0.85
3196,0.85
3197,0.85
3198,0.85
3199,0.85
3200,0.85
3201,0.85
3202,0.85
3203,0.85
3204,0.85
3205,0.85
3206,0.85
3207,0.85
3208,0.85
3209,0.85
3210,0.85
3211,0.85
3212,0.85
3213,0.85
3214,0.85
3215,0.85
3216,0.85
3217,0.85
3218,0.85
3219,0.85
3220,0.85
3221,0.85
3222,0.85
3223,0.85
3224,0.85
3225,0.85
3226,0.85
3227,0.85
3228,0.85
3229,0.85
3230,0.85
3231,0.85
3232,0.85
3233,0.85
3234,0.85
3235,0.85
3236,0.85
3237,0.85
3238,0.85
3239,0.85
3240,0.85
3241,0.85
3242,0.85
3243,0.85
3244,0.85
3245,0.85
3246,0.85
3247,0.85
3248,0.85
3249,0.85
3250,0.85
3251,0.85
3252,0.85
3253,0.85
3254,0.85
3255,0.85
3256,0.85
3257,0.85
3258,0.85
3259,0.85
3260,0.85
3261,0.85
3262,0.85
3263,0.85
3264,0.85
3265,0.85
3266,0.85
3267,0.85
3268,0.85
3269,0.85
3270,0.85
3271,0.85
3272,0.85
3273,0.85
3274,0.85
3275,0.85
3276,0.85
3277,0.85
3278,0.85
3279,0.85
3280,0.85
3281,0.85
3282,0.85
3283,0.85
3284,0.85
3285,0.85
3286,0.85
3287,0.85
3288,0.85
3289,0.85
3290,0.85
3291,0.85
3292,0.85
3293,0.85
3294,0.85
3295,0.85
3296,0.85
3297,0.85
3298,0.85
3299,0.85
3300,0.85
3301,0.85
3302,0.85
3303,0.85
3304,0.85
3305,0.85
3306,0.85
3307,0.85
3308,0.85
3309,0.85
3310,0.85
3311,0.85
3312,0.85
3313,0.85
3314,0.85
3315,0.85
3316,0.85
3317,0.85
3318,0.85
3319,0.85
3320,0.85
3321,0.85
3322,0.85
3323,0.85
3324,0.85
3325,0.85
3326,0.85
3327,0.85
3328,0.85
3329,0.85
3330,0.85
3331,0.85
3332,0.85
3333,0.85
3334,0.85
3335,0.85
3336,0.775276989528979
3337,0.775276989528979
3338,0.775276989528979
3339,0.775276989528979
3340,0.775276989528979
3341,0.775276989528979
3342,0.775276989528979
3343,0.775276989528979
3344,0.775276989528979
3345,0.775276989528979
3346,0.775276989528979
3347,0.775276989528979
3348,0.775276989528979
3349,0.775276989528979
3350,0.775276989528979
3351,0.775276989528979
3352,0.775276989528979
3353,0.775276989528979
3354,0.775276989528979
3355,0.775276989528979
3356,0.775276989528979
3357,0.775276989528979
3358,0.775276989528979
3359,0.775276989528979
3360,0.6597386068131795
3361,0.6597386068131795
3362,0.6597386068131795
3363,0.6597386068131795
3364,0.6597386068131795
3365,0.6597386068131795
3366,0.6597386068131795
3367,0.6597386068131795
3368,0.6597386068131795
3369,0.6597386068131795
3370,0.6597386068131795
3371,0.6597386068131795
3372,0.6597386068131795
3373,0.6597386068131795
3374,0.6597386068131795
3375,0.6597386068131795
3376,0.6597386068131795
3377,0.6597386068131795
3378,0.6597386068131795
3379,0.6597386068131795
3380,0.6597386068131795
3381,0.6597386068131795
3382,0.6597386068131795
3383,0.6597386068131795
3384,0.5706941639230116
3385,0.5706941639230116
3386,0.5706941639230116
3387,0.5706941639230116
3388,0.5706941639230116
3389,0.5706941639230116
3390,0.5706941639230116
3391,0.5706941639230116
3392,0.5706941639230116
3393,0.5706941639230116
3394,0.5706941639230116
3395,0.5706941639230116
3396,0.5706941639230116
3397,0.5706941639230116
3398,0.5706941639230116
3399,0.5706941639230116
3400,0.5706941639230116
3401,0.5706941639230116
3402,0.5706941639230116
3403,0.5706941639230116
3404,0.5706941639230116
3405,0.5706941639230116
3406,0.5706941639230116
3407,0.5706941639230116
3408,0.5101724185387624
3409,0.5101724185387624
3410,0.5101724185387624
3411,0.5101724185387624
3412,0.5101724185387624
3413,0.5101724185387624
3414,0.5101724185387624
3415,0.5101724185387624
3416,0.5101724185387624
3417,0.5101724185387624
3418,0.5101724185387624
3419,0.5101724185387624
3420,0.5101724185387624
3421,0.5101724185387624
3422,0.5101724185387624
3423,0.5101724185387624
3424,0.5101724185387624
3425,0.5101724185387624
3426,0.5101724185387624
3427,0.5101724185387624
3428,0.5101724185387624
3429,0.5101724185387624
3430,0.5101724185387624
3431,0.5101724185387624
3432,0.47472231195650355
3433,0.47472231195650355
3434,0.47472231195650355
3435,0.47472231195650355
3436,0.47472231195650355
3437,0.47472231195650355
3438,0.47472231195650355
3439,0.47472231195650355
3440,0.47472231195650355
3441,0.47472231195650355
3442,0.47472231195650355
3443,0.47472231195650355
3444,0.47472231195650355
3445,0.47472231195650355
3446,0.47472231195650355
3447,0.47472231195650355
3448,0.47472231195650355
3449,0.47472231195650355
3450,0.47472231195650355
3451,0.47472231195650355
3452,0.47472231195650355
3453,0.47472231195650355
3454,0.47472231195650355
3455,0.47472231195650355
3456,0.4589693694573468
3457,0.4589693694573468
3458,0.4589693694573468
3459,0.4589693694573468
3460,0.4589693694573468
3461,0.4589693694573468
3462,0.4589693694573468
3463,0.4589693694573468
3464,0.4589693694573468
3465,0.4589693694573468
3466,0.4589693694573468
3467,0.4589693694573468
3468,0.4589693694573468
3469,0.4589693694573468
3470,0.4589693694573468
3471,0.4589693694573468
3472,0.4589693694573468
3473,0.4589693694573468
3474,0.4589693694573468
3475,0.4589693694573468
3476,0.4589693694573468
3477,0.4589693694573468
3478,0.4589693694573468
3479,0.4589693694573468
3480,0.48614204753251533
3481,0.48614204753251533
3482,0.48614204753251533
3483,0.48614204753251533
3484,0.48614204753251533
3485,0.48614204753251533
3486,0.48614204753251533
3487,0.48614204753251533
3488,0.48614204753251533
3489,0.48614204753251533
3490,0.48614204753251533
3491,0.48614204753251533
3492,0.48614204753251533
3493,0.48614204753251533
3494,0.48614204753251533
3495,0.48614204753251533
3496,0.48614204753251533
3497,0.48614204753251533
3498,0.48614204753251533
3499,0.48614204753251533
3500,0.48614204753251533
3501,0.48614204753251533
3502,0.48614204753251533
3503,0.48614204753251533
3504,0.5368797044848211
3505,0.5368797044848211
3506,0.5368797044848211
3507,0.5368797044848211
3508,0.5368797044848211
3509,0.5368797044848211
3510,0.5368797044848211
3511,0.5368797044848211
3512,0.5368797044848211
3513,0.5368797044848211
3514,0.5368797044848211
3515,0.5368797044848211
3516,0.5368797044848211
3517,0.5368797044848211
3518,0.5368797044848211
3519,0.5368797044848211
3520,0.5368797044848211
3521,0.5368797044848211
3522,0.5368797044848211
3523,0.5368797044848211
3524,0.5368797044848211
3525,0.5368797044848211
3526,0.5368797044848211
3527,0.5368797044848211
3528,0.5973079423415412
3529,0.5973079423415412
3530,0.5973079423415412
3531,0.5973079423415412
3532,0.5973079423415412
3533,0.5973079423415412
3534,0.5973079423415412
3535,0.5973079423415412
3536,0.5973079423415412
3537,0.5973079423415412
3538,0.5973079423415412
3539,0.5973079423415412
3540,0.5973079423415412
3541,0.5973079423415412
3542,0.5973079423415412
3543,0.5973079423415412
3544,0.5973079423415412
3545,0.5973079423415412
3546,0.5973079423415412
3547,0.5973079423415412
3548,0.5973079423415412
3549,0.5973079423415412
3550,0.5973079423415412
3551,0.5973079423415412
3552,0.7713951327247963
3553,0.7713951327247963
3554,0.7713951327247963
3555,0.7713951327247963
3556,0.7713951327247963
3557,0.7713951327247963
3558,0.7713951327247963
3559,0.7713951327247963
3560,0.7713951327247963
3561,0.7713951327247963
3562,0.7713951327247963
3563,0.7713951327247963
3564,0.7713951327247963
3565,0.7713951327247963
3566,0.7713951327247963
3567,0.7713951327247963
3568,0.7713951327247963
3569,0.7713951327247963
3570,0.7713951327247963
3571,0.7713951327247963
3572,0.7713951327247963
3573,0.7713951327247963
3574,0.7713951327247963
3575,0.7713951327247963
3576,0.8372973063965843
3577,0.8372973063965843
3578,0.8372973063965843
3579,0.8372973063965843
3580,0.8372973063965843
3581,0.8372973063965843
3582,0.8372973063965843
3583,0.8372973063965843
3584,0.8372973063965843
3585,0.8372973063965843
3586,0.8372973063965843
3587,0.8372973063965843
3588,0.8372973063965843
3589,0.8372973063965843
3590,0.8372973063965843
3591,0.8372973063965843
3592,0.8372973063965843
3593,0.8372973063965843
3594,0.8372973063965843
3595,0.8372973063965843
3596,0.8372973063965843
3597,0.8372973063965843
3598,0.8372973063965843
3599,0.8372973063965843
3600,0.7975365956641054
3601,0.7975365956641054
3602,0.7975365956641054
3603,0.7975365956641054
3604,0.7975365956641054
3605,0.7975365956641054
3606,0.7975365956641054
3607,0.7975365956641054
3608,0.7975365956641054
3609,0.7975365956641054
3610,0.7975365956641054
3611,0.7975365956641054
3612,0.7975365956641054
3613,0.7975365956641054
3614,0.7975365956641054
3615,0.7975365956641054
3616,0.7975365956641054
3617,0.7975365956641054
3618,0.7975365956641054
3619,0.7975365956641054
3620,0.7975365956641054
3621,0.7975365956641054
3622,0.7975365956641054
3623,0.7975365956641054
3624,0.7424156439781018
3625,0.7424156439781018
3626,0.7424156439781018
3627,0.7424156439781018
3628,0.7424156439781018
3629,0.7424156439781018
3630,0.7424156439781018
3631,0.7424156439781018
3632,0.7424156439781018
3633,0.7424156439781018
3634,0.7424156439781018
3635,0.7424156439781018
3636,0.7424156439781018
3637,0.7424156439781018
3638,0.7424156439781018
3639,0.7424156439781018
3640,0.7424156439781018
3641,0.7424156439781018
3642,0.7424156439781018
3643,0.7424156439781018
3644,0.7424156439781018
3645,0.7424156439781018
3646,0.7424156439781018
3647,0.7424156439781018
3648,0.668055425561431
3649,0.668055425561431
3650,0.668055425561431
3651,0.668055425561431
3652,0.668055425561431
3653,0.668055425561431
3654,0.668055425561431
3655,0.668055425561431
3656,0.668055425561431
3657,0.668055425561431
3658,0.668055425561431
3659,0.668055425561431
3660,0.668055425561431
3661,0.668055425561431
3662,0.668055425561431
3663,0.668055425561431
3664,0.668055425561431
3665,0.668055425561431
3666,0.668055425561431
3667,0.668055425561431
3668,0.668055425561431
3669,0.668055425561431
3670,0.668055425561431
3671,0.668055425561431
3672,0.627398956311874
3673,0.627398956311874
3674,0.627398956311874
3675,0.627398956311874
3676,0.627398956311874
3677,0.627398956311874
3678,0.627398956311874
3679,0.627398956311874
3680,0.627398956311874
3681,0.627398956311874
3682,0.627398956311874
3683,0.627398956311874
3684,0.627398956311874
3685,0.627398956311874
3686,0.627398956311874
3687,0.627398956311874
3688,0.627398956311874
3689,0.627398956311874
3690,0.627398956311874
3691,0.627398956311874
3692,0.627398956311874
3693,0.627398956311874
3694,0.627398956311874
3695,0.627398956311874
3696,0.6397529351622374
3697,0.6397529351622374
3698,0.6397529351622374
3699,0.6397529351622374
3700,0.6397529351622374
3701,0.6397529351622374
3702,0.6397529351622374
3703,0.6397529351622374
3704,0.6397529351622374
3705,0.6397529351622374
3706,0.6397529351622374
3707,0.6397529351622374
3708,0.6397529351622374
3709,0.6397529351622374
3710,0.6397529351622374
3711,0.6397529351622374
3712,0.6397529351622374
3713,0.6397529351622374
3714,0.6397529351622374
3715,0.6397529351622374
3716,0.6397529351622374
3717,0.6397529351622374
3718,0.6397529351622374
3719,0.6397529351622374
3720,0.7617734179067785
3721,0.7617734179067785
3722,0.7617734179067785
3723,0.7617734179067785
3724,0.7617734179067785
3725,0.7617734179067785
3726,0.7617734179067785
3727,0.7617734179067785
3728,0.7617734179067785
3729,0.7617734179067785
3730,0.7617734179067785
3731,0.7617734179067785
3732,0.7617734179067785
3733,0.7617734179067785
3734,0.7617734179067785
3735,0.7617734179067785
3736,0.7617734179067785
3737,0.7617734179067785
3738,0.7617734179067785
3739,0.7617734179067785
3740,0.7617734179067785
3741,0.7617734179067785
3742,0.7617734179067785
3743,0.7617734179067785
3744,0.8492211905524887
3745,0.8492211905524887
3746,0.8492211905524887
3747,0.8492211905524887
3748,0.8492211905524887
3749,0.8492211905524887
3750,0.8492211905524887
3751,0.8492211905524887
3752,0.8492211905524887
3753,0.8492211905524887
3754,0.8492211905524887
3755,0.8492211905524887
3756,0.8492211905524887
3757,0.8492211905524887
3758,0.8492211905524887
3759,0.8492211905524887
3760,0.8492211905524887
3761,0.8492211905524887
3762,0.8492211905524887
3763,0.8492211905524887
3764,0.8492211905524887
3765,0.8492211905524887
3766,0.8492211905524887
3767,0.8492211905524887
3768,0.7668561276363445
3769,0.7668561276363445
3770,0.7668561276363445
3771,0.7668561276363445
3772,0.7668561276363445
3773,0.7668561276363445
3774,0.7668561276363445
3775,0.7668561276363445
3776,0.7668561276363445
3777,0.7668561276363445
3778,0.7668561276363445
3779,0.7668561276363445
3780,0.7668561276363445
3781,0.7668561276363445
3782,0.7668561276363445
3783,0.7668561276363445
3784,0.7668561276363445
3785,0.7668561276363445
3786,0.7668561276363445
3787,0.7668561276363445
3788,0.7668561276363445
3789,0.7668561276363445
3790,0.7668561276363445
3791,0.7668561276363445
3792,0.6591563081572591
3793,0.6591563081572591
3794,0.6591563081572591
3795,0.6591563081572591
3796,0.6591563081572591
3797,0.6591563081572591
3798,0.6591563081572591
3799,0.6591563081572591
3800,0.6591563081572591
3801,0.6591563081572591
3802,0.6591563081572591
3803,0.6591563081572591
3804,0.6591563081572591
3805,0.6591563081572591
3806,0.6591563081572591
3807,0.6591563081572591
3808,0.6591563081572591
3809,0.6591563081572591
3810,0.6591563081572591
3811,0.6591563081572591
3812,0.6591563081572591
3813,0.6591563081572591
3814,0.6591563081572591
3815,0.6591563081572591
3816,0.570740796584954
3817,0.570740796584954
3818,0.570740796584954
3819,0.570740796584954
3820,0.570740796584954
3821,0.570740796584954
3822,0.570740796584954
3823,0.570740796584954
3824,0.570740796584954
3825,0.570740796584954
3826,0.570740796584954
3827,0.570740796584954
3828,0.570740796584954
3829,0.570740796584954
3830,0.570740796584954
3831,0.570740796584954
3832,0.570740796584954
3833,0.570740796584954
3834,0.570740796584954
3835,0.570740796584954
3836,0.570740796584954
3837,0.570740796584954
3838,0.570740796584954
3839,0.570740796584954
3840,0.5153162162819686
3841,0.5153162162819686
3842,0.5153162162819686
3843,0.5153162162819686
3844,0.5153162162819686
3845,0.5153162162819686
3846,0.5153162162819686
3847,0.5153162162819686
3848,0.5153162162819686
3849,0.5153162162819686
3850,0.5153162162819686
3851,0.5153162162819686
3852,0.5153162162819686
3853,0.5153162162819686
3854,0.5153162162819686
3855,0.5153162162819686
3856,0.5153162162819686
3857,0.5153162162819686
3858,0.5153162162819686
3859,0.5153162162819686
3860,0.5153162162819686
3861,0.5153162162819686
3862,0.5153162162819686
3863,0.5153162162819686
3864,0.5719129766596245
3865,0.5719129766596245
3866,0.5719129766596245
3867,0.5719129766596245
3868,0.5719129766596245
3869,0.5719129766596245
3870,0.5719129766596245
3871,0.5719129766596245
3872,0.5719129766596245
3873,0.5719129766596245
3874,0.5719129766596245
3875,0.5719129766596245
3876,0.5719129766596245
3877,0.5719129766596245
3878,0.5719129766596245
3879,0.5719129766596245
3880,0.5719129766596245
3881,0.5719129766596245
3882,0.5719129766596245
3883,0.5719129766596245
3884,0.5719129766596245
3885,0.5719129766596245
3886,0.5719129766596245
3887,0.5719129766596245
3888,0.7339814942423593
3889,0.7339814942423593
3890,0.7339814942423593
3891,0.7339814942423593
3892,0.7339814942423593
3893,0.7339814942423593
3894,0.7339814942423593
3895,0.7339814942423593
3896,0.7339814942423593
3897,0.7339814942423593
3898,0.7339814942423593
3899,0.7339814942423593
3900,0.7339814942423593
3901,0.7339814942423593
3902,0.7339814942423593
3903,0.7339814942423593
3904,0.7339814942423593
3905,0.7339814942423593
3906,0.7339814942423593
3907,0.7339814942423593
3908,0.7339814942423593
3909,0.7339814942423593
3910,0.7339814942423593
3911,0.7339814942423593
3912,0.7831656144704637
3913,0.7831656144704637
3914,0.7831656144704637
3915,0.7831656144704637
3916,0.7831656144704637
3917,0.7831656144704637
3918,0.7831656144704637
3919,0.7831656144704637
3920,0.7831656144704637
3921,0.7831656144704637
3922,0.7831656144704637
3923,0.7831656144704637
3924,0.7831656144704637
3925,0.7831656144704637
3926,0.7831656144704637
3927,0.7831656144704637
3928,0.7831656144704637
3929,0.7831656144704637
3930,0.7831656144704637
3931,0.7831656144704637
3932,0.7831656144704637
3933,0.7831656144704637
3934,0.7831656144704637
3935,0.7831656144704637
3936,0.7535540298049822
3937,0.7535540298049822
3938,0.7535540298049822
3939,0.7535540298049822
3940,0.7535540298049822
3941,0.7535540298049822
3942,0.7535540298049822
3943,0.7535540298049822
3944,0.7535540298049822
3945,0.7535540298049822
3946,0.7535540298049822
3947,0.7535540298049822
3948,0.7535540298049822
3949,0.7535540298049822
3950,0.7535540298049822
3951,0.7535540298049822
3952,0.7535540298049822
3953,0.7535540298049822
3954,0.7535540298049822
3955,0.7535540298049822
3956,0.7535540298049822
3957,0.7535540298049822
3958,0.7535540298049822
3959,0.7535540298049822
3960,0.6846924249025443
3961,0.6846924249025443
3962,0.6846924249025443
3963,0.6846924249025443
3964,0.6846924249025443
3965,0.6846924249025443
3966,0.6846924249025443
3967,0.6846924249025443
3968,0.6846924249025443
3969,0.6846924249025443
3970,0.6846924249025443
3971,0.6846924249025443
3972,0.6846924249025443
3973,0.6846924249025443
3974,0.6846924249025443
3975,0.6846924249025443
3976,0.6846924249025443
3977,0.6846924249025443
3978,0.6846924249025443
3979,0.6846924249025443
3980,0.6846924249025443
3981,0.6846924249025443
3982,0.6846924249025443
3983,0.6846924249025443
3984,0.6198082230000272
3985,0.6198082230000272
3986,0.6198082230000272
3987,0.6198082230000272
3988,0.6198082230000272
3989,0.6198082230000272
3990,0.6198082230000272
3991,0.6198082230000272
3992,0.6198082230000272
3993,0.6198082230000272
3994,0.6198082230000272
3995,0.6198082230000272
3996,0.6198082230000272
3997,0.6198082230000272
3998,0.6198082230000272
3999,0.6198082230000272
4000,0.6198082230000272
4001,0.6198082230000272
4002,0.6198082230000272
4003,0.6198082230000272
4004,0.6198082230000272
4005,0.6198082230000272
4006,0.6198082230000272
4007,0.6198082230000272
4008,0.6199409984582946
4009,0.6199409984582946
4010,0.6199409984582946
